hypoth(1, [effect_down(s21,s15), (true)], 8151).
hypoth(1, [effect_down(s29,s15), (true)], 8049).
hypoth(1, [effect_down(s19,s15), (true)], 8304).
hypoth(1, [effect_down(s17,s15), (true)], 7879).
hypoth(1, [effect_down(s14,s15), (true)], 8233).
hypoth(1, [effect_down(s11,s15), (true)], 8151).
hypoth(1, [effect_up(s10,s12), (true)], 8158).
hypoth(1, [effect_up(s20,s12), (true)], 8004).
hypoth(1, [effect_up(s16,s12), (true)], 8265).
hypoth(1, [effect_up(s14,s12), (true)], 8265).
hypoth(1, [effect_up(s23,s12), (true)], 8257).
hypoth(1, [effect_up(s30,s12), (true)], 8257).
hypoth(1, [effect_down(s27,s9), (true)], 7477).
hypoth(1, [effect_down(s3,s9), (true)], 7140).
hypoth(1, [effect_down(s21,s9), (true)], 7477).
hypoth(1, [effect_down(s7,s9), (true)], 7589).
hypoth(1, [effect_down(s17,s9), (true)], 7140).
hypoth(1, [effect_down(s23,s9), (true)], 7140).
hypoth(1, [effect_down(s11,s9), (true)], 7865).
hypoth(1, [effect_down(s30,s9), (true)], 7332).
hypoth(1, [effect_down(s38,s19), (true)], 7898).
hypoth(1, [effect_down(s37,s19), (true)], 8000).
hypoth(1, [effect_down(s36,s19), (true)], 8026).
hypoth(1, [effect_down(s35,s19), (true)], 8026).
hypoth(1, [effect_down(s20,s19), (true)], 7741).
hypoth(1, [effect_down(s13,s19), (true)], 8138).
hypoth(1, [effect_down(s21,s19), (true)], 8071).
hypoth(1, [effect_down(s17,s19), (true)], 7578).
hypoth(1, [effect_up(s34,s5), (true)], 8129).
hypoth(1, [effect_up(s27,s5), (true)], 8187).
hypoth(1, [effect_up(s20,s5), (true)], 8242).
hypoth(1, [effect_up(s33,s5), (true)], 8151).
hypoth(1, [effect_down(s8,s27), (true)], 8007).
hypoth(1, [effect_down(s7,s27), (true)], 8074).
hypoth(1, [effect_down(s14,s27), (true)], 8074).
hypoth(1, [effect_down(s23,s27), (true)], 8179).
hypoth(1, [effect_down(s11,s27), (true)], 8140).
hypoth(1, [effect_up(s34,s6), (true)], 8110).
hypoth(1, [effect_up(s27,s6), (true)], 8102).
hypoth(1, [effect_up(s33,s6), (true)], 8094).
hypoth(1, [effect_up(s18,s6), (true)], 8160).
hypoth(1, [effect_up(s23,s6), (true)], 8094).
hypoth(1, [effect_up(s24,s2), (true)], 8138).
hypoth(1, [effect_up(s27,s2), (true)], 8045).
hypoth(1, [effect_up(s16,s2), (true)], 8098).
hypoth(1, [effect_up(s21,s2), (true)], 8054).
hypoth(1, [effect_up(s17,s2), (true)], 7974).
hypoth(1, [effect_up(s14,s2), (true)], 8104).
hypoth(1, [effect_up(s34,s28), (true)], 7710).
hypoth(1, [effect_up(s12,s28), (true)], 7958).
hypoth(1, [effect_up(s33,s28), (true)], 7835).
hypoth(1, [effect_up(s16,s28), (true)], 7930).
hypoth(1, [effect_up(s21,s28), (true)], 7915).
hypoth(1, [effect_up(s14,s28), (true)], 7958).
hypoth(1, [effect_up(s11,s28), (true)], 7970).
hypoth(1, [effect_up(s30,s28), (true)], 7781).
hypoth(1, [effect_up(s5,s16), (true)], 7533).
hypoth(1, [effect_up(s9,s16), (true)], 7833).
hypoth(1, [effect_up(s10,s16), (true)], 7756).
hypoth(1, [effect_up(s24,s16), (true)], 7592).
hypoth(1, [effect_up(s34,s16), (true)], 7785).
hypoth(1, [effect_up(s4,s16), (true)], 7810).
hypoth(1, [effect_up(s21,s16), (true)], 7785).
hypoth(1, [effect_up(s19,s16), (true)], 7461).
hypoth(1, [effect_up(s17,s16), (true)], 7810).
hypoth(1, [effect_up(s25,s16), (true)], 7833).
hypoth(1, [effect_up(s11,s16), (true)], 7756).
hypoth(1, [effect_up(s39,s6), (true)], 7625).
hypoth(1, [effect_up(s34,s6), (true)], 7872).
hypoth(1, [effect_up(s20,s6), (true)], 7990).
hypoth(1, [effect_up(s33,s6), (true)], 7815).
hypoth(1, [effect_up(s29,s6), (true)], 7938).
hypoth(1, [effect_up(s17,s6), (true)], 8004).
hypoth(1, [effect_up(s26,s6), (true)], 8022).
hypoth(1, [effect_down(s34,s13), (true)], 7991).
hypoth(1, [effect_down(s22,s13), (true)], 7973).
hypoth(1, [effect_down(s20,s13), (true)], 7676).
hypoth(1, [effect_down(s33,s13), (true)], 7991).
hypoth(1, [effect_down(s16,s13), (true)], 7884).
hypoth(1, [effect_down(s25,s13), (true)], 8001).
hypoth(1, [effect_down(s9,s6), (true)], 8006).
hypoth(1, [effect_down(s10,s6), (true)], 7913).
hypoth(1, [effect_down(s39,s6), (true)], 7832).
hypoth(1, [effect_down(s40,s6), (true)], 7868).
hypoth(1, [effect_down(s23,s6), (true)], 7920).
hypoth(1, [effect_up(s27,s8), (true)], 7890).
hypoth(1, [effect_up(s22,s8), (true)], 7964).
hypoth(1, [effect_up(s20,s8), (true)], 7884).
hypoth(1, [effect_up(s7,s8), (true)], 7757).
hypoth(1, [effect_up(s17,s8), (true)], 7784).
hypoth(1, [effect_up(s26,s8), (true)], 7500).
hypoth(1, [effect_up(s31,s15), (true)], 7736).
hypoth(1, [effect_up(s32,s15), (true)], 7648).
hypoth(1, [effect_up(s19,s15), (true)], 7736).
hypoth(1, [effect_up(s14,s15), (true)], 7628).
hypoth(1, [effect_up(s26,s15), (true)], 7784).
hypoth(1, [effect_up(s25,s15), (true)], 7724).
hypoth(1, [effect_up(s8,s34), (true)], 7491).
hypoth(1, [effect_up(s28,s34), (true)], 7804).
hypoth(1, [effect_up(s35,s34), (true)], 7781).
hypoth(1, [effect_up(s4,s34), (true)], 7576).
hypoth(1, [effect_up(s13,s34), (true)], 7808).
hypoth(1, [effect_up(s3,s34), (true)], 7694).
hypoth(1, [effect_up(s1,s34), (true)], 7636).
hypoth(1, [effect_up(s7,s34), (true)], 7798).
hypoth(1, [effect_up(s19,s34), (true)], 7850).
hypoth(1, [effect_down(s9,s23), (true)], 7826).
hypoth(1, [effect_down(s39,s23), (true)], 7748).
hypoth(1, [effect_down(s24,s23), (true)], 7820).
hypoth(1, [effect_down(s4,s23), (true)], 7682).
hypoth(1, [effect_down(s3,s23), (true)], 7758).
hypoth(1, [effect_down(s12,s23), (true)], 7708).
hypoth(1, [effect_down(s33,s23), (true)], 7592).
hypoth(1, [effect_down(s16,s23), (true)], 7748).
hypoth(1, [effect_down(s29,s23), (true)], 7856).
hypoth(1, [effect_down(s17,s23), (true)], 7768).
hypoth(1, [effect_down(s26,s23), (true)], 7807).
hypoth(1, [effect_up(s24,s35), (true)], 7656).
hypoth(1, [effect_up(s31,s35), (true)], 7490).
hypoth(1, [effect_up(s4,s35), (true)], 7330).
hypoth(1, [effect_up(s16,s35), (true)], 7539).
hypoth(1, [effect_up(s21,s35), (true)], 7490).
hypoth(1, [effect_up(s19,s35), (true)], 7539).
hypoth(1, [effect_up(s30,s35), (true)], 7576).
hypoth(1, [effect_up(s3,s32), (true)], 7726).
hypoth(1, [effect_up(s11,s32), (true)], 7672).
hypoth(1, [effect_down(s3,s2), (true)], 7511).
hypoth(1, [effect_down(s11,s2), (true)], 7086).
hypoth(1, [effect_down(s15,s11), (true)], 7444).
hypoth(1, [effect_down(s39,s11), (true)], 7201).
hypoth(1, [effect_down(s24,s11), (true)], 7574).
hypoth(1, [effect_down(s2,s11), (true)], 7377).
hypoth(1, [effect_down(s34,s11), (true)], 6676).
hypoth(1, [effect_down(s33,s11), (true)], 6676).
hypoth(1, [effect_down(s1,s11), (true)], 7482).
hypoth(1, [effect_down(s29,s11), (true)], 7591).
hypoth(1, [effect_down(s17,s11), (true)], 7161).
hypoth(1, [effect_down(s18,s11), (true)], 7606).
hypoth(1, [effect_up(s38,s34), (true)], 7292).
hypoth(1, [effect_up(s15,s34), (true)], 7292).
hypoth(1, [effect_up(s37,s34), (true)], 7325).
hypoth(1, [effect_up(s28,s34), (true)], 7228).
hypoth(1, [effect_up(s2,s34), (true)], 7049).
hypoth(1, [effect_up(s22,s34), (true)], 7396).
hypoth(1, [effect_up(s13,s34), (true)], 7353).
hypoth(1, [effect_up(s1,s34), (true)], 6994).
hypoth(1, [effect_up(s26,s34), (true)], 7170).
hypoth(1, [effect_down(s38,s11), (true)], 7115).
hypoth(1, [effect_down(s15,s11), (true)], 7180).
hypoth(1, [effect_down(s37,s11), (true)], 7207).
hypoth(1, [effect_down(s28,s11), (true)], 7465).
hypoth(1, [effect_down(s2,s11), (true)], 7075).
hypoth(1, [effect_down(s3,s11), (true)], 7318).
hypoth(1, [effect_down(s29,s11), (true)], 7304).
hypoth(1, [effect_down(s14,s11), (true)], 7400).
hypoth(1, [effect_down(s15,s37), (true)], 7246).
hypoth(1, [effect_down(s5,s37), (true)], 7312).
hypoth(1, [effect_down(s10,s37), (true)], 7262).
hypoth(1, [effect_down(s20,s37), (true)], 7165).
hypoth(1, [effect_down(s12,s37), (true)], 7276).
hypoth(1, [effect_down(s1,s37), (true)], 7189).
hypoth(1, [effect_down(s29,s37), (true)], 7074).
hypoth(1, [effect_down(s7,s37), (true)], 7246).
hypoth(1, [effect_down(s17,s37), (true)], 7165).
hypoth(1, [effect_down(s14,s37), (true)], 7312).
hypoth(1, [effect_down(s26,s37), (true)], 6868).
hypoth(1, [effect_down(s23,s37), (true)], 7349).
hypoth(1, [effect_up(s38,s39), (true)], 7173).
hypoth(1, [effect_up(s37,s39), (true)], 7252).
hypoth(1, [effect_up(s10,s39), (true)], 7380).
hypoth(1, [effect_up(s24,s39), (true)], 7437).
hypoth(1, [effect_up(s29,s39), (true)], 7320).
hypoth(1, [effect_up(s17,s39), (true)], 7395).
hypoth(1, [effect_up(s26,s39), (true)], 7425).
hypoth(1, [effect_down(s9,s36), (true)], 7018).
hypoth(1, [effect_down(s13,s36), (true)], 7311).
hypoth(1, [effect_down(s16,s36), (true)], 7248).
hypoth(1, [effect_down(s18,s36), (true)], 7239).
hypoth(1, [effect_down(s38,s6), (true)], 7131).
hypoth(1, [effect_down(s37,s6), (true)], 7080).
hypoth(1, [effect_down(s5,s6), (true)], 7036).
hypoth(1, [effect_down(s8,s6), (true)], 7060).
hypoth(1, [effect_down(s28,s6), (true)], 7191).
hypoth(1, [effect_down(s4,s6), (true)], 7036).
hypoth(1, [effect_down(s16,s6), (true)], 7239).
hypoth(1, [effect_down(s7,s6), (true)], 7060).
hypoth(1, [effect_down(s26,s6), (true)], 7158).
hypoth(1, [effect_down(s25,s6), (true)], 7225).
hypoth(1, [effect_down(s5,s28), (true)], 6916).
hypoth(1, [effect_down(s12,s28), (true)], 7159).
hypoth(1, [effect_down(s25,s28), (true)], 7099).
hypoth(1, [effect_down(s18,s28), (true)], 7126).
hypoth(1, [effect_down(s40,s10), (true)], 7122).
hypoth(1, [effect_down(s28,s10), (true)], 7087).
hypoth(1, [effect_down(s31,s10), (true)], 7087).
hypoth(1, [effect_down(s3,s10), (true)], 7158).
hypoth(1, [effect_down(s21,s10), (true)], 7258).
hypoth(1, [effect_down(s29,s10), (true)], 7100).
hypoth(1, [effect_down(s19,s10), (true)], 6953).
hypoth(1, [effect_down(s14,s10), (true)], 7197).
hypoth(1, [effect_down(s10,s4), (true)], 6341).
hypoth(1, [effect_down(s39,s4), (true)], 7151).
hypoth(1, [effect_down(s40,s4), (true)], 7151).
hypoth(1, [effect_down(s24,s4), (true)], 7121).
hypoth(1, [effect_down(s28,s4), (true)], 7071).
hypoth(1, [effect_down(s3,s4), (true)], 7036).
hypoth(1, [effect_down(s21,s4), (true)], 7184).
hypoth(1, [effect_up(s15,s38), (true)], 6847).
hypoth(1, [effect_up(s2,s38), (true)], 6125).
hypoth(1, [effect_up(s34,s38), (true)], 6873).
hypoth(1, [effect_up(s27,s38), (true)], 7057).
hypoth(1, [effect_up(s33,s38), (true)], 7033).
hypoth(1, [effect_up(s1,s38), (true)], 6785).
hypoth(1, [effect_up(s18,s38), (true)], 6895).
hypoth(1, [effect_up(s23,s38), (true)], 6847).
hypoth(1, [effect_down(s15,s31), (true)], 7137).
hypoth(1, [effect_down(s6,s31), (true)], 6729).
hypoth(1, [effect_down(s36,s31), (true)], 7149).
hypoth(1, [effect_down(s35,s31), (true)], 7142).
hypoth(1, [effect_down(s4,s31), (true)], 6960).
hypoth(1, [effect_down(s13,s31), (true)], 7137).
hypoth(1, [effect_down(s3,s31), (true)], 7100).
hypoth(1, [effect_down(s25,s31), (true)], 7171).
hypoth(1, [effect_down(s18,s31), (true)], 7014).
hypoth(1, [effect_down(s5,s7), (true)], 7054).
hypoth(1, [effect_down(s9,s7), (true)], 7032).
hypoth(1, [effect_down(s10,s7), (true)], 6896).
hypoth(1, [effect_down(s13,s7), (true)], 7054).
hypoth(1, [effect_down(s21,s7), (true)], 7018).
hypoth(1, [effect_down(s23,s7), (true)], 7071).
hypoth(1, [effect_down(s30,s7), (true)], 7018).
hypoth(1, [effect_up(s9,s37), (true)], 6910).
hypoth(1, [effect_up(s22,s37), (true)], 6953).
hypoth(1, [effect_up(s13,s37), (true)], 6950).
hypoth(1, [effect_up(s11,s37), (true)], 6885).
hypoth(1, [effect_up(s28,s30), (true)], 6737).
hypoth(1, [effect_up(s20,s30), (true)], 6847).
hypoth(1, [effect_up(s12,s30), (true)], 6825).
hypoth(1, [effect_up(s16,s30), (true)], 6577).
hypoth(1, [effect_up(s14,s30), (true)], 6833).
hypoth(1, [effect_up(s15,s17), (true)], 6578).
hypoth(1, [effect_up(s9,s17), (true)], 6578).
hypoth(1, [effect_up(s8,s17), (true)], 6757).
hypoth(1, [effect_up(s2,s17), (true)], 6690).
hypoth(1, [effect_up(s4,s17), (true)], 6706).
hypoth(1, [effect_up(s3,s17), (true)], 6578).
hypoth(1, [effect_up(s1,s17), (true)], 6690).
hypoth(1, [effect_up(s7,s17), (true)], 6690).
hypoth(1, [effect_up(s23,s17), (true)], 6720).
hypoth(1, [effect_up(s11,s17), (true)], 6606).
hypoth(1, [effect_up(s30,s17), (true)], 6606).
hypoth(1, [effect_up(s38,s10), (true)], 6761).
hypoth(1, [effect_up(s37,s10), (true)], 6733).
hypoth(1, [effect_up(s3,s10), (true)], 6797).
hypoth(1, [effect_up(s12,s10), (true)], 6833).
hypoth(1, [effect_up(s29,s10), (true)], 6869).
hypoth(1, [effect_up(s14,s10), (true)], 6871).
hypoth(1, [effect_up(s26,s10), (true)], 6803).
hypoth(1, [effect_up(s23,s10), (true)], 6777).
hypoth(1, [effect_up(s39,s6), (true)], 5843).
hypoth(1, [effect_up(s40,s6), (true)], 5623).
hypoth(1, [effect_up(s27,s6), (true)], 6557).
hypoth(1, [effect_up(s21,s6), (true)], 6532).
hypoth(1, [effect_up(s17,s6), (true)], 6631).
hypoth(1, [effect_up(s23,s6), (true)], 6394).
hypoth(1, [effect_up(s11,s6), (true)], 6284).
hypoth(1, [effect_up(s38,s18), (true)], 6719).
hypoth(1, [effect_up(s37,s18), (true)], 6719).
hypoth(1, [effect_up(s9,s18), (true)], 6680).
hypoth(1, [effect_up(s8,s18), (true)], 6537).
hypoth(1, [effect_up(s39,s18), (true)], 6705).
hypoth(1, [effect_up(s40,s18), (true)], 6705).
hypoth(1, [effect_up(s22,s18), (true)], 6742).
hypoth(1, [effect_up(s20,s18), (true)], 6742).
hypoth(1, [effect_up(s23,s18), (true)], 6742).
hypoth(1, [effect_down(s27,s35), (true)], 6509).
hypoth(1, [effect_down(s22,s35), (true)], 6583).
hypoth(1, [effect_down(s20,s35), (true)], 6298).
hypoth(1, [effect_down(s1,s35), (true)], 5801).
hypoth(1, [effect_down(s7,s35), (true)], 6583).
hypoth(1, [effect_up(s5,s27), (true)], 6640).
hypoth(1, [effect_up(s39,s27), (true)], 6624).
hypoth(1, [effect_up(s40,s27), (true)], 6655).
hypoth(1, [effect_up(s20,s27), (true)], 6582).
hypoth(1, [effect_up(s13,s27), (true)], 6632).
hypoth(1, [effect_up(s26,s27), (true)], 6714).
hypoth(1, [effect_up(s15,s37), (true)], 6572).
hypoth(1, [effect_up(s5,s37), (true)], 6461).
hypoth(1, [effect_up(s20,s37), (true)], 6512).
hypoth(1, [effect_up(s3,s37), (true)], 6625).
hypoth(1, [effect_up(s16,s37), (true)], 6539).
hypoth(1, [effect_up(s7,s37), (true)], 6551).
hypoth(1, [effect_down(s8,s11), (true)], 3559).
hypoth(1, [effect_down(s20,s11), (true)], 6255).
hypoth(1, [effect_down(s16,s11), (true)], 5716).
hypoth(1, [effect_down(s30,s11), (true)], 5716).
hypoth(1, [effect_up(s24,s9), (true)], 6567).
hypoth(1, [effect_up(s31,s9), (true)], 5854).
hypoth(1, [effect_up(s4,s9), (true)], 6279).
hypoth(1, [effect_up(s12,s9), (true)], 6189).
hypoth(1, [effect_up(s29,s9), (true)], 6495).
hypoth(1, [effect_up(s19,s9), (true)], 6553).
hypoth(1, [effect_up(s18,s9), (true)], 6468).
hypoth(1, [effect_up(s24,s10), (true)], 6515).
hypoth(1, [effect_up(s3,s10), (true)], 6285).
hypoth(1, [effect_up(s12,s10), (true)], 6250).
hypoth(1, [effect_up(s33,s10), (true)], 6387).
hypoth(1, [effect_up(s16,s10), (true)], 6406).
hypoth(1, [effect_up(s21,s10), (true)], 6423).
hypoth(1, [effect_up(s29,s10), (true)], 6537).
hypoth(1, [effect_up(s17,s10), (true)], 6515).
hypoth(1, [effect_up(s26,s10), (true)], 6465).
hypoth(1, [effect_up(s10,s33), (true)], 6256).
hypoth(1, [effect_up(s21,s33), (true)], 6476).
hypoth(1, [effect_up(s19,s33), (true)], 6422).
hypoth(1, [effect_down(s24,s33), (true)], 6484).
hypoth(1, [effect_down(s31,s33), (true)], 6400).
hypoth(1, [effect_down(s4,s33), (true)], 6265).
hypoth(1, [effect_down(s12,s33), (true)], 6477).
hypoth(1, [effect_down(s29,s33), (true)], 6578).
hypoth(1, [effect_down(s19,s33), (true)], 6545).
hypoth(1, [effect_down(s18,s33), (true)], 6502).
hypoth(1, [effect_down(s24,s38), (true)], 6526).
hypoth(1, [effect_down(s31,s38), (true)], 6455).
hypoth(1, [effect_down(s20,s38), (true)], 6413).
hypoth(1, [effect_down(s18,s38), (true)], 6529).
hypoth(1, [effect_down(s23,s38), (true)], 6529).
hypoth(1, [effect_up(s38,s40), (true)], 6263).
hypoth(1, [effect_up(s37,s40), (true)], 6263).
hypoth(1, [effect_up(s28,s40), (true)], 6232).
hypoth(1, [effect_up(s22,s40), (true)], 6387).
hypoth(1, [effect_up(s20,s40), (true)], 6387).
hypoth(1, [effect_up(s18,s40), (true)], 6377).
hypoth(1, [effect_up(s23,s40), (true)], 6422).
hypoth(1, [effect_down(s15,s3), (true)], 6271).
hypoth(1, [effect_down(s5,s3), (true)], 6131).
hypoth(1, [effect_down(s6,s3), (true)], 4967).
hypoth(1, [effect_down(s36,s3), (true)], 5743).
hypoth(1, [effect_down(s8,s3), (true)], 6209).
hypoth(1, [effect_down(s35,s3), (true)], 5743).
hypoth(1, [effect_down(s2,s3), (true)], 6154).
hypoth(1, [effect_down(s31,s3), (true)], 5278).
hypoth(1, [effect_down(s22,s3), (true)], 6261).
hypoth(1, [effect_down(s20,s3), (true)], 6305).
hypoth(1, [effect_down(s13,s3), (true)], 5899).
hypoth(1, [effect_down(s32,s3), (true)], 5278).
hypoth(1, [effect_down(s1,s3), (true)], 6131).
hypoth(1, [effect_down(s7,s3), (true)], 6131).
hypoth(1, [effect_down(s15,s35), (true)], 5717).
hypoth(1, [effect_down(s8,s35), (true)], 5254).
hypoth(1, [effect_down(s4,s35), (true)], 4430).
hypoth(1, [effect_down(s16,s35), (true)], 5872).
hypoth(1, [effect_down(s7,s35), (true)], 6015).
hypoth(1, [effect_down(s25,s35), (true)], 6209).
hypoth(1, [effect_up(s8,s28), (true)], 5582).
hypoth(1, [effect_up(s39,s28), (true)], 6119).
hypoth(1, [effect_up(s40,s28), (true)], 5845).
hypoth(1, [effect_up(s31,s28), (true)], 4922).
hypoth(1, [effect_up(s13,s28), (true)], 5948).
hypoth(1, [effect_up(s32,s28), (true)], 4410).
hypoth(1, [effect_up(s33,s28), (true)], 6021).
hypoth(1, [effect_up(s16,s28), (true)], 6076).
hypoth(1, [effect_up(s7,s28), (true)], 6099).
hypoth(1, [effect_up(s25,s28), (true)], 6137).
hypoth(1, [effect_up(s24,s27), (true)], 6101).
hypoth(1, [effect_up(s34,s27), (true)], 6004).
hypoth(1, [effect_up(s13,s27), (true)], 6033).
hypoth(1, [effect_up(s33,s27), (true)], 5930).
hypoth(1, [effect_up(s21,s27), (true)], 6163).
hypoth(1, [effect_up(s1,s27), (true)], 6033).
hypoth(1, [effect_up(s29,s27), (true)], 6004).
hypoth(1, [effect_up(s17,s27), (true)], 6196).
hypoth(1, [effect_up(s18,s27), (true)], 5760).
hypoth(1, [effect_down(s15,s3), (true)], 6040).
hypoth(1, [effect_down(s5,s3), (true)], 5199).
hypoth(1, [effect_down(s9,s3), (true)], 5199).
hypoth(1, [effect_down(s2,s3), (true)], 5951).
hypoth(1, [effect_down(s13,s3), (true)], 5548).
hypoth(1, [effect_down(s1,s3), (true)], 5657).
hypoth(1, [effect_down(s7,s3), (true)], 5199).
hypoth(1, [effect_down(s17,s3), (true)], 4383).
hypoth(1, [effect_down(s23,s3), (true)], 6040).
hypoth(1, [effect_down(s30,s3), (true)], 5657).
hypoth(1, [effect_down(s39,s17), (true)], 6025).
hypoth(1, [effect_down(s40,s17), (true)], 5643).
hypoth(1, [effect_down(s12,s17), (true)], 6162).
hypoth(1, [effect_down(s26,s17), (true)], 6116).
hypoth(1, [effect_down(s23,s17), (true)], 6129).
hypoth(1, [effect_down(s38,s32), (true)], 6147).
hypoth(1, [effect_down(s15,s32), (true)], 6128).
hypoth(1, [effect_down(s37,s32), (true)], 6178).
hypoth(1, [effect_down(s2,s32), (true)], 6077).
hypoth(1, [effect_down(s22,s32), (true)], 6217).
hypoth(1, [effect_down(s20,s32), (true)], 6276).
hypoth(1, [effect_down(s1,s32), (true)], 6091).
hypoth(1, [effect_down(s23,s32), (true)], 6270).
hypoth(1, [effect_up(s9,s32), (true)], 6176).
hypoth(1, [effect_up(s10,s32), (true)], 6136).
hypoth(1, [effect_up(s2,s32), (true)], 6105).
hypoth(1, [effect_up(s13,s32), (true)], 6216).
hypoth(1, [effect_up(s21,s32), (true)], 6223).
hypoth(1, [effect_up(s1,s32), (true)], 6185).
hypoth(1, [effect_up(s7,s32), (true)], 6176).
hypoth(1, [effect_up(s26,s32), (true)], 6154).
hypoth(1, [effect_down(s38,s33), (true)], 5755).
hypoth(1, [effect_down(s15,s33), (true)], 5879).
hypoth(1, [effect_down(s37,s33), (true)], 5655).
hypoth(1, [effect_down(s9,s33), (true)], 5953).
hypoth(1, [effect_down(s8,s33), (true)], 5755).
hypoth(1, [effect_down(s39,s33), (true)], 5920).
hypoth(1, [effect_down(s40,s33), (true)], 5967).
hypoth(1, [effect_down(s2,s33), (true)], 5589).
hypoth(1, [effect_down(s13,s33), (true)], 5900).
hypoth(1, [effect_down(s14,s33), (true)], 5793).
hypoth(1, [effect_down(s30,s33), (true)], 5967).
hypoth(1, [effect_up(s37,s18), (true)], 5873).
hypoth(1, [effect_up(s36,s18), (true)], 5728).
hypoth(1, [effect_up(s35,s18), (true)], 5909).
hypoth(1, [effect_up(s4,s18), (true)], 5925).
hypoth(1, [effect_up(s20,s18), (true)], 5925).
hypoth(1, [effect_up(s3,s18), (true)], 6042).
hypoth(1, [effect_up(s25,s18), (true)], 5952).
hypoth(1, [effect_up(s23,s18), (true)], 5964).
hypoth(1, [effect_down(s38,s21), (true)], 6040).
hypoth(1, [effect_down(s8,s21), (true)], 6103).
hypoth(1, [effect_down(s39,s21), (true)], 6111).
hypoth(1, [effect_down(s40,s21), (true)], 6104).
hypoth(1, [effect_down(s2,s21), (true)], 6064).
hypoth(1, [effect_down(s27,s21), (true)], 6120).
hypoth(1, [effect_down(s16,s21), (true)], 6111).
hypoth(1, [effect_down(s1,s21), (true)], 6077).
hypoth(1, [effect_down(s14,s21), (true)], 6051).
hypoth(1, [effect_down(s11,s21), (true)], 6138).
hypoth(1, [effect_down(s30,s21), (true)], 6113).
hypoth(1, [effect_down(s20,s27), (true)], 5907).
hypoth(1, [effect_down(s15,s1), (true)], 5612).
hypoth(1, [effect_down(s36,s1), (true)], 3172).
hypoth(1, [effect_down(s24,s1), (true)], 5671).
hypoth(1, [effect_down(s35,s1), (true)], 3172).
hypoth(1, [effect_down(s13,s1), (true)], 5842).
hypoth(1, [effect_down(s17,s1), (true)], 5891).
hypoth(1, [effect_down(s23,s1), (true)], 5875).
