hypoth(1, [effect_down(s6,s11), (true)], 386).
hypoth(1, [effect_down(s22,s11), (true)], 502).
hypoth(1, [effect_down(s21,s13), (true)], 35).
hypoth(1, [effect_down(s5,s13), (true)], 384).
hypoth(1, [effect_down(s29,s34), (true)], 35).
hypoth(1, [effect_down(s32,s34), (true)], 35).
hypoth(1, [effect_down(s17,s34), (true)], 35).
hypoth(1, [effect_down(s39,s18), (true)], 500).
hypoth(1, [effect_down(s40,s18), (true)], 500).
hypoth(1, [effect_down(s21,s18), (true)], 384).
hypoth(1, [effect_down(s23,s18), (true)], 384).
hypoth(1, [effect_down(s27,s18), (true)], 384).
hypoth(1, [effect_up(s4,s16), (true)], 34).
hypoth(1, [effect_up(s25,s16), (true)], 370).
hypoth(1, [effect_up(s40,s16), (true)], 370).
hypoth(1, [effect_up(s24,s16), (true)], 34).
hypoth(1, [effect_up(s3,s16), (true)], 34).
hypoth(1, [effect_up(s23,s16), (true)], 34).
hypoth(1, [effect_up(s10,s16), (true)], 34).
hypoth(1, [effect_up(s9,s16), (true)], 34).
hypoth(1, [effect_up(s5,s16), (true)], 370).
hypoth(1, [effect_up(s27,s16), (true)], 370).
hypoth(1, [effect_up(s17,s16), (true)], 370).
hypoth(1, [effect_up(s29,s3), (true)], 34).
hypoth(1, [effect_up(s23,s3), (true)], 34).
hypoth(1, [effect_up(s27,s3), (true)], 370).
hypoth(1, [effect_up(s14,s3), (true)], 34).
hypoth(1, [effect_up(s22,s3), (true)], 482).
hypoth(1, [effect_up(s12,s3), (true)], 34).
hypoth(1, [effect_up(s16,s3), (true)], 538).
hypoth(1, [effect_up(s30,s3), (true)], 482).
hypoth(1, [effect_up(s39,s30), (true)], 368).
hypoth(1, [effect_up(s40,s30), (true)], 368).
hypoth(1, [effect_up(s21,s30), (true)], 33).
hypoth(1, [effect_up(s23,s30), (true)], 368).
hypoth(1, [effect_up(s27,s30), (true)], 368).
hypoth(1, [effect_up(s25,s5), (true)], 367).
hypoth(1, [effect_up(s11,s5), (true)], 33).
hypoth(1, [effect_up(s25,s40), (true)], 567).
hypoth(1, [effect_up(s28,s40), (true)], 478).
hypoth(1, [effect_up(s36,s40), (true)], 564).
hypoth(1, [effect_up(s3,s40), (true)], 530).
hypoth(1, [effect_up(s35,s40), (true)], 365).
hypoth(1, [effect_up(s18,s40), (true)], 365).
hypoth(1, [effect_up(s28,s40), (true)], 365).
hypoth(1, [effect_up(s15,s40), (true)], 365).
hypoth(1, [effect_up(s13,s40), (true)], 365).
hypoth(1, [effect_up(s26,s40), (true)], 475).
hypoth(1, [effect_up(s31,s36), (true)], 33).
hypoth(1, [effect_up(s34,s36), (true)], 560).
hypoth(1, [effect_up(s23,s36), (true)], 472).
hypoth(1, [effect_up(s28,s36), (true)], 472).
hypoth(1, [effect_up(s4,s1), (true)], 360).
hypoth(1, [effect_up(s34,s1), (true)], 360).
hypoth(1, [effect_up(s9,s1), (true)], 360).
hypoth(1, [effect_up(s5,s1), (true)], 360).
hypoth(1, [effect_up(s33,s1), (true)], 360).
hypoth(1, [effect_up(s11,s1), (true)], 360).
hypoth(1, [effect_up(s36,s8), (true)], 33).
hypoth(1, [effect_up(s35,s8), (true)], 360).
hypoth(1, [effect_up(s20,s8), (true)], 33).
hypoth(1, [effect_up(s12,s8), (true)], 33).
hypoth(1, [effect_up(s28,s8), (true)], 469).
hypoth(1, [effect_down(s23,s35), (true)], 366).
hypoth(1, [effect_down(s18,s35), (true)], 366).
hypoth(1, [effect_down(s20,s35), (true)], 366).
hypoth(1, [effect_down(s15,s35), (true)], 366).
hypoth(1, [effect_down(s30,s35), (true)], 477).
hypoth(1, [effect_down(s2,s24), (true)], 33).
hypoth(1, [effect_down(s14,s24), (true)], 33).
hypoth(1, [effect_down(s22,s24), (true)], 33).
hypoth(1, [effect_up(s36,s10), (true)], 32).
hypoth(1, [effect_up(s35,s10), (true)], 464).
hypoth(1, [effect_up(s12,s10), (true)], 551).
hypoth(1, [effect_up(s28,s10), (true)], 32).
hypoth(1, [effect_up(s13,s10), (true)], 464).
hypoth(1, [effect_up(s16,s10), (true)], 356).
hypoth(1, [effect_down(s5,s23), (true)], 33).
hypoth(1, [effect_down(s6,s7), (true)], 33).
hypoth(1, [effect_down(s36,s7), (true)], 33).
hypoth(1, [effect_down(s40,s7), (true)], 33).
hypoth(1, [effect_down(s35,s7), (true)], 33).
hypoth(1, [effect_down(s1,s7), (true)], 33).
hypoth(1, [effect_down(s5,s7), (true)], 33).
hypoth(1, [effect_down(s22,s7), (true)], 33).
hypoth(1, [effect_up(s21,s22), (true)], 32).
hypoth(1, [effect_up(s19,s22), (true)], 353).
hypoth(1, [effect_up(s20,s22), (true)], 32).
hypoth(1, [effect_up(s29,s39), (true)], 353).
hypoth(1, [effect_up(s23,s39), (true)], 32).
hypoth(1, [effect_up(s5,s39), (true)], 459).
hypoth(1, [effect_up(s14,s39), (true)], 353).
hypoth(1, [effect_up(s17,s39), (true)], 353).
hypoth(1, [effect_up(s6,s34), (true)], 32).
hypoth(1, [effect_up(s38,s34), (true)], 32).
hypoth(1, [effect_up(s24,s34), (true)], 351).
hypoth(1, [effect_up(s10,s34), (true)], 351).
hypoth(1, [effect_up(s9,s34), (true)], 351).
hypoth(1, [effect_up(s1,s34), (true)], 32).
hypoth(1, [effect_up(s37,s34), (true)], 32).
hypoth(1, [effect_up(s20,s34), (true)], 32).
hypoth(1, [effect_up(s13,s34), (true)], 32).
hypoth(1, [effect_up(s16,s34), (true)], 351).
hypoth(1, [effect_up(s18,s29), (true)], 510).
hypoth(1, [effect_up(s22,s29), (true)], 457).
hypoth(1, [effect_up(s28,s29), (true)], 510).
hypoth(1, [effect_down(s4,s35), (true)], 32).
hypoth(1, [effect_down(s5,s35), (true)], 356).
hypoth(1, [effect_down(s22,s35), (true)], 356).
hypoth(1, [effect_down(s28,s35), (true)], 356).
hypoth(1, [effect_up(s39,s2), (true)], 506).
hypoth(1, [effect_up(s40,s2), (true)], 506).
hypoth(1, [effect_up(s34,s2), (true)], 454).
hypoth(1, [effect_up(s23,s2), (true)], 348).
hypoth(1, [effect_down(s4,s8), (true)], 32).
hypoth(1, [effect_down(s3,s8), (true)], 547).
hypoth(1, [effect_down(s13,s8), (true)], 354).
hypoth(1, [effect_down(s26,s8), (true)], 547).
hypoth(1, [effect_down(s31,s12), (true)], 32).
hypoth(1, [effect_down(s25,s12), (true)], 32).
hypoth(1, [effect_down(s35,s12), (true)], 351).
hypoth(1, [effect_down(s32,s12), (true)], 32).
hypoth(1, [effect_down(s14,s12), (true)], 351).
hypoth(1, [effect_down(s26,s12), (true)], 32).
hypoth(1, [effect_down(s31,s13), (true)], 351).
hypoth(1, [effect_down(s34,s13), (true)], 32).
hypoth(1, [effect_down(s10,s13), (true)], 32).
hypoth(1, [effect_down(s27,s13), (true)], 32).
hypoth(1, [effect_down(s33,s13), (true)], 32).
hypoth(1, [effect_down(s14,s13), (true)], 351).
hypoth(1, [effect_down(s11,s13), (true)], 351).
hypoth(1, [effect_down(s28,s13), (true)], 32).
hypoth(1, [effect_up(s7,s23), (true)], 342).
hypoth(1, [effect_up(s19,s23), (true)], 342).
hypoth(1, [effect_up(s17,s23), (true)], 31).
hypoth(1, [effect_down(s36,s37), (true)], 32).
hypoth(1, [effect_down(s35,s37), (true)], 32).
hypoth(1, [effect_down(s18,s37), (true)], 32).
hypoth(1, [effect_down(s20,s37), (true)], 32).
hypoth(1, [effect_down(s13,s37), (true)], 32).
hypoth(1, [effect_down(s16,s37), (true)], 32).
hypoth(1, [effect_down(s30,s37), (true)], 32).
hypoth(1, [effect_up(s6,s39), (true)], 31).
hypoth(1, [effect_up(s38,s39), (true)], 31).
hypoth(1, [effect_up(s25,s39), (true)], 340).
hypoth(1, [effect_up(s3,s39), (true)], 31).
hypoth(1, [effect_up(s37,s39), (true)], 31).
hypoth(1, [effect_up(s14,s39), (true)], 31).
hypoth(1, [effect_up(s20,s39), (true)], 31).
hypoth(1, [effect_up(s28,s39), (true)], 340).
hypoth(1, [effect_up(s15,s39), (true)], 340).
hypoth(1, [effect_up(s26,s39), (true)], 31).
hypoth(1, [effect_up(s36,s21), (true)], 31).
hypoth(1, [effect_up(s39,s21), (true)], 443).
hypoth(1, [effect_up(s29,s21), (true)], 340).
hypoth(1, [effect_up(s40,s21), (true)], 443).
hypoth(1, [effect_up(s7,s21), (true)], 31).
hypoth(1, [effect_up(s27,s21), (true)], 340).
hypoth(1, [effect_up(s19,s21), (true)], 340).
hypoth(1, [effect_up(s22,s21), (true)], 340).
hypoth(1, [effect_up(s13,s21), (true)], 31).
hypoth(1, [effect_down(s39,s30), (true)], 452).
hypoth(1, [effect_down(s40,s30), (true)], 452).
hypoth(1, [effect_down(s3,s30), (true)], 556).
hypoth(1, [effect_down(s9,s30), (true)], 504).
hypoth(1, [effect_down(s27,s30), (true)], 556).
hypoth(1, [effect_down(s14,s30), (true)], 536).
hypoth(1, [effect_up(s6,s28), (true)], 336).
hypoth(1, [effect_up(s31,s28), (true)], 31).
hypoth(1, [effect_up(s29,s28), (true)], 31).
hypoth(1, [effect_up(s23,s28), (true)], 31).
hypoth(1, [effect_up(s10,s28), (true)], 437).
hypoth(1, [effect_up(s9,s28), (true)], 336).
hypoth(1, [effect_up(s1,s28), (true)], 336).
hypoth(1, [effect_up(s5,s28), (true)], 31).
hypoth(1, [effect_up(s27,s28), (true)], 437).
hypoth(1, [effect_up(s11,s28), (true)], 31).
hypoth(1, [effect_up(s6,s9), (true)], 334).
hypoth(1, [effect_up(s38,s9), (true)], 30).
hypoth(1, [effect_up(s25,s9), (true)], 578).
hypoth(1, [effect_up(s35,s9), (true)], 334).
hypoth(1, [effect_up(s5,s9), (true)], 436).
hypoth(1, [effect_up(s14,s9), (true)], 537).
hypoth(1, [effect_up(s20,s9), (true)], 30).
hypoth(1, [effect_up(s12,s9), (true)], 30).
hypoth(1, [effect_up(s15,s9), (true)], 517).
hypoth(1, [effect_down(s38,s34), (true)], 31).
hypoth(1, [effect_down(s23,s34), (true)], 31).
hypoth(1, [effect_down(s2,s34), (true)], 31).
hypoth(1, [effect_down(s15,s34), (true)], 31).
hypoth(1, [effect_down(s13,s34), (true)], 439).
hypoth(1, [effect_down(s30,s34), (true)], 31).
hypoth(1, [effect_down(s39,s9), (true)], 336).
hypoth(1, [effect_down(s29,s9), (true)], 31).
hypoth(1, [effect_down(s40,s9), (true)], 336).
hypoth(1, [effect_down(s3,s9), (true)], 31).
hypoth(1, [effect_down(s1,s9), (true)], 437).
hypoth(1, [effect_down(s20,s9), (true)], 336).
hypoth(1, [effect_down(s16,s9), (true)], 336).
hypoth(1, [effect_down(s5,s33), (true)], 334).
hypoth(1, [effect_down(s20,s32), (true)], 435).
hypoth(1, [effect_down(s11,s32), (true)], 435).
hypoth(1, [effect_down(s12,s32), (true)], 486).
hypoth(1, [effect_down(s28,s32), (true)], 435).
hypoth(1, [effect_down(s15,s32), (true)], 435).
hypoth(1, [effect_down(s13,s32), (true)], 30).
hypoth(1, [effect_up(s6,s15), (true)], 323).
hypoth(1, [effect_up(s31,s15), (true)], 29).
hypoth(1, [effect_up(s29,s15), (true)], 421).
hypoth(1, [effect_up(s8,s15), (true)], 29).
hypoth(1, [effect_up(s21,s15), (true)], 323).
hypoth(1, [effect_up(s9,s15), (true)], 421).
hypoth(1, [effect_up(s5,s15), (true)], 323).
hypoth(1, [effect_up(s32,s15), (true)], 323).
hypoth(1, [effect_up(s33,s15), (true)], 29).
hypoth(1, [effect_up(s14,s15), (true)], 323).
hypoth(1, [effect_up(s12,s15), (true)], 323).
hypoth(1, [effect_down(s6,s26), (true)], 331).
hypoth(1, [effect_down(s31,s26), (true)], 30).
hypoth(1, [effect_down(s38,s26), (true)], 30).
hypoth(1, [effect_down(s25,s26), (true)], 30).
hypoth(1, [effect_down(s3,s26), (true)], 30).
hypoth(1, [effect_down(s23,s26), (true)], 30).
hypoth(1, [effect_down(s9,s26), (true)], 30).
hypoth(1, [effect_down(s37,s26), (true)], 30).
hypoth(1, [effect_down(s5,s26), (true)], 30).
hypoth(1, [effect_down(s18,s26), (true)], 30).
hypoth(1, [effect_down(s28,s26), (true)], 30).
hypoth(1, [effect_up(s27,s24), (true)], 418).
hypoth(1, [effect_up(s17,s24), (true)], 29).
hypoth(1, [effect_up(s11,s24), (true)], 418).
hypoth(1, [effect_up(s28,s24), (true)], 418).
hypoth(1, [effect_up(s29,s39), (true)], 29).
hypoth(1, [effect_up(s32,s39), (true)], 29).
hypoth(1, [effect_up(s17,s39), (true)], 29).
hypoth(1, [effect_down(s21,s32), (true)], 30).
hypoth(1, [effect_down(s11,s32), (true)], 328).
hypoth(1, [effect_down(s39,s11), (true)], 327).
hypoth(1, [effect_down(s17,s11), (true)], 327).
hypoth(1, [effect_down(s23,s40), (true)], 327).
hypoth(1, [effect_down(s14,s40), (true)], 30).
hypoth(1, [effect_down(s11,s40), (true)], 327).
hypoth(1, [effect_down(s13,s40), (true)], 327).
hypoth(1, [effect_down(s3,s28), (true)], 474).
hypoth(1, [effect_down(s7,s28), (true)], 326).
hypoth(1, [effect_down(s21,s28), (true)], 474).
hypoth(1, [effect_down(s18,s28), (true)], 425).
hypoth(1, [effect_down(s19,s28), (true)], 30).
hypoth(1, [effect_down(s13,s28), (true)], 30).
hypoth(1, [effect_down(s26,s28), (true)], 326).
hypoth(1, [effect_up(s6,s21), (true)], 29).
hypoth(1, [effect_up(s23,s21), (true)], 29).
hypoth(1, [effect_up(s27,s21), (true)], 29).
hypoth(1, [effect_down(s37,s15), (true)], 29).
hypoth(1, [effect_down(s22,s15), (true)], 29).
hypoth(1, [effect_down(s30,s15), (true)], 324).
hypoth(1, [effect_down(s25,s20), (true)], 323).
hypoth(1, [effect_down(s2,s20), (true)], 29).
hypoth(1, [effect_down(s22,s20), (true)], 29).
hypoth(1, [effect_down(s28,s20), (true)], 323).
hypoth(1, [effect_down(s13,s20), (true)], 29).
hypoth(1, [effect_down(s16,s20), (true)], 29).
hypoth(1, [effect_down(s17,s2), (true)], 323).
hypoth(1, [effect_down(s22,s2), (true)], 29).
hypoth(1, [effect_down(s15,s2), (true)], 421).
hypoth(1, [effect_down(s13,s2), (true)], 29).
hypoth(1, [effect_down(s30,s2), (true)], 29).
hypoth(1, [effect_up(s6,s40), (true)], 28).
hypoth(1, [effect_up(s23,s40), (true)], 28).
hypoth(1, [effect_up(s1,s40), (true)], 28).
hypoth(1, [effect_up(s2,s40), (true)], 28).
hypoth(1, [effect_up(s18,s40), (true)], 28).
hypoth(1, [effect_up(s16,s40), (true)], 310).
hypoth(1, [effect_up(s26,s40), (true)], 28).
hypoth(1, [effect_up(s4,s26), (true)], 310).
hypoth(1, [effect_up(s31,s26), (true)], 310).
hypoth(1, [effect_up(s34,s26), (true)], 310).
hypoth(1, [effect_up(s27,s26), (true)], 403).
hypoth(1, [effect_up(s32,s26), (true)], 403).
hypoth(1, [effect_up(s19,s26), (true)], 310).
hypoth(1, [effect_up(s33,s26), (true)], 310).
hypoth(1, [effect_up(s14,s26), (true)], 310).
hypoth(1, [effect_up(s17,s26), (true)], 403).
hypoth(1, [effect_up(s28,s26), (true)], 310).
hypoth(1, [effect_up(s36,s17), (true)], 28).
hypoth(1, [effect_up(s24,s17), (true)], 28).
hypoth(1, [effect_up(s34,s17), (true)], 309).
hypoth(1, [effect_up(s21,s17), (true)], 28).
hypoth(1, [effect_up(s35,s17), (true)], 28).
hypoth(1, [effect_up(s10,s17), (true)], 309).
hypoth(1, [effect_up(s9,s17), (true)], 309).
hypoth(1, [effect_up(s27,s17), (true)], 28).
hypoth(1, [effect_up(s33,s17), (true)], 309).
hypoth(1, [effect_up(s28,s17), (true)], 309).
hypoth(1, [effect_up(s16,s17), (true)], 309).
hypoth(1, [effect_up(s36,s27), (true)], 28).
hypoth(1, [effect_up(s35,s27), (true)], 28).
hypoth(1, [effect_up(s14,s27), (true)], 308).
hypoth(1, [effect_up(s28,s27), (true)], 448).
hypoth(1, [effect_up(s15,s27), (true)], 28).
hypoth(1, [effect_up(s31,s38), (true)], 306).
hypoth(1, [effect_up(s40,s38), (true)], 28).
hypoth(1, [effect_up(s34,s38), (true)], 306).
hypoth(1, [effect_up(s23,s38), (true)], 28).
hypoth(1, [effect_up(s9,s38), (true)], 28).
hypoth(1, [effect_up(s32,s38), (true)], 306).
hypoth(1, [effect_up(s18,s38), (true)], 446).
hypoth(1, [effect_up(s33,s38), (true)], 306).
hypoth(1, [effect_up(s11,s38), (true)], 306).
hypoth(1, [effect_up(s28,s38), (true)], 399).
hypoth(1, [effect_up(s26,s38), (true)], 399).
hypoth(1, [effect_down(s6,s28), (true)], 314).
hypoth(1, [effect_down(s36,s28), (true)], 29).
hypoth(1, [effect_down(s40,s28), (true)], 29).
hypoth(1, [effect_down(s35,s28), (true)], 29).
hypoth(1, [effect_down(s1,s28), (true)], 314).
hypoth(1, [effect_down(s5,s28), (true)], 408).
hypoth(1, [effect_down(s22,s28), (true)], 314).
hypoth(1, [effect_down(s39,s10), (true)], 407).
hypoth(1, [effect_down(s21,s10), (true)], 312).
hypoth(1, [effect_down(s27,s10), (true)], 312).
hypoth(1, [effect_up(s38,s14), (true)], 301).
hypoth(1, [effect_up(s23,s14), (true)], 27).
hypoth(1, [effect_up(s9,s14), (true)], 438).
hypoth(1, [effect_up(s1,s14), (true)], 301).
hypoth(1, [effect_up(s2,s14), (true)], 301).
hypoth(1, [effect_up(s18,s14), (true)], 393).
hypoth(1, [effect_up(s19,s14), (true)], 27).
hypoth(1, [effect_up(s28,s14), (true)], 301).
hypoth(1, [effect_down(s25,s40), (true)], 309).
hypoth(1, [effect_down(s19,s40), (true)], 28).
hypoth(1, [effect_down(s13,s40), (true)], 28).
hypoth(1, [effect_up(s18,s36), (true)], 27).
hypoth(1, [effect_up(s11,s36), (true)], 27).
hypoth(1, [effect_up(s28,s36), (true)], 27).
hypoth(1, [effect_up(s26,s36), (true)], 299).
hypoth(1, [effect_down(s24,s8), (true)], 28).
hypoth(1, [effect_down(s10,s8), (true)], 28).
hypoth(1, [effect_down(s5,s8), (true)], 401).
hypoth(1, [effect_down(s13,s8), (true)], 28).
hypoth(1, [effect_up(s29,s14), (true)], 296).
hypoth(1, [effect_up(s21,s14), (true)], 296).
hypoth(1, [effect_up(s32,s14), (true)], 27).
hypoth(1, [effect_up(s17,s14), (true)], 386).
hypoth(1, [effect_up(s22,s14), (true)], 27).
hypoth(1, [effect_up(s26,s14), (true)], 27).
hypoth(1, [effect_down(s6,s30), (true)], 305).
hypoth(1, [effect_down(s39,s30), (true)], 28).
hypoth(1, [effect_down(s40,s30), (true)], 28).
hypoth(1, [effect_down(s34,s30), (true)], 443).
hypoth(1, [effect_down(s9,s30), (true)], 305).
hypoth(1, [effect_down(s33,s30), (true)], 443).
hypoth(1, [effect_down(s14,s30), (true)], 305).
hypoth(1, [effect_down(s20,s30), (true)], 28).
hypoth(1, [effect_up(s38,s5), (true)], 293).
hypoth(1, [effect_up(s29,s5), (true)], 293).
hypoth(1, [effect_up(s34,s5), (true)], 27).
hypoth(1, [effect_up(s37,s5), (true)], 382).
hypoth(1, [effect_up(s18,s5), (true)], 453).
hypoth(1, [effect_up(s33,s5), (true)], 27).
hypoth(1, [effect_up(s20,s5), (true)], 426).
hypoth(1, [effect_up(s13,s5), (true)], 382).
hypoth(1, [effect_up(s26,s5), (true)], 382).
hypoth(1, [effect_up(s30,s5), (true)], 426).
hypoth(1, [effect_up(s38,s23), (true)], 26).
hypoth(1, [effect_up(s10,s23), (true)], 26).
hypoth(1, [effect_up(s9,s23), (true)], 26).
hypoth(1, [effect_up(s19,s23), (true)], 26).
hypoth(1, [effect_up(s12,s23), (true)], 26).
hypoth(1, [effect_up(s28,s23), (true)], 26).
hypoth(1, [effect_up(s36,s24), (true)], 291).
hypoth(1, [effect_up(s3,s24), (true)], 379).
hypoth(1, [effect_up(s35,s24), (true)], 291).
hypoth(1, [effect_up(s18,s24), (true)], 291).
hypoth(1, [effect_up(s16,s24), (true)], 291).
hypoth(1, [effect_up(s26,s24), (true)], 379).
hypoth(1, [effect_down(s6,s19), (true)], 298).
hypoth(1, [effect_down(s22,s19), (true)], 461).
hypoth(1, [effect_down(s25,s10), (true)], 386).
hypoth(1, [effect_down(s3,s10), (true)], 27).
hypoth(1, [effect_down(s21,s10), (true)], 27).
hypoth(1, [effect_down(s2,s10), (true)], 296).
hypoth(1, [effect_down(s27,s10), (true)], 27).
hypoth(1, [effect_down(s19,s10), (true)], 27).
hypoth(1, [effect_down(s13,s10), (true)], 27).
hypoth(1, [effect_down(s25,s4), (true)], 27).
hypoth(1, [effect_down(s11,s4), (true)], 384).
hypoth(1, [effect_up(s39,s18), (true)], 370).
hypoth(1, [effect_up(s25,s18), (true)], 413).
hypoth(1, [effect_up(s29,s18), (true)], 370).
hypoth(1, [effect_up(s40,s18), (true)], 370).
hypoth(1, [effect_up(s1,s18), (true)], 26).
hypoth(1, [effect_up(s17,s18), (true)], 370).
hypoth(1, [effect_up(s20,s18), (true)], 284).
hypoth(1, [effect_up(s29,s6), (true)], 26).
hypoth(1, [effect_up(s21,s6), (true)], 368).
hypoth(1, [effect_up(s9,s6), (true)], 282).
hypoth(1, [effect_up(s22,s6), (true)], 26).
hypoth(1, [effect_up(s12,s6), (true)], 26).
hypoth(1, [effect_up(s13,s6), (true)], 368).
hypoth(1, [effect_up(s6,s2), (true)], 26).
hypoth(1, [effect_up(s26,s2), (true)], 26).
hypoth(1, [effect_down(s27,s4), (true)], 26).
hypoth(1, [effect_down(s19,s4), (true)], 26).
hypoth(1, [effect_down(s12,s4), (true)], 26).
hypoth(1, [effect_down(s15,s4), (true)], 26).
hypoth(1, [effect_down(s13,s4), (true)], 26).
hypoth(1, [effect_down(s30,s4), (true)], 26).
hypoth(1, [effect_down(s4,s23), (true)], 26).
hypoth(1, [effect_down(s29,s23), (true)], 289).
hypoth(1, [effect_down(s24,s23), (true)], 26).
hypoth(1, [effect_down(s34,s23), (true)], 26).
hypoth(1, [effect_down(s7,s23), (true)], 289).
hypoth(1, [effect_down(s21,s23), (true)], 26).
hypoth(1, [effect_down(s1,s23), (true)], 289).
hypoth(1, [effect_down(s2,s23), (true)], 26).
hypoth(1, [effect_down(s33,s23), (true)], 26).
hypoth(1, [effect_down(s3,s33), (true)], 26).
hypoth(1, [effect_down(s21,s33), (true)], 289).
hypoth(1, [effect_down(s2,s33), (true)], 26).
hypoth(1, [effect_down(s27,s33), (true)], 289).
hypoth(1, [effect_down(s19,s33), (true)], 289).
hypoth(1, [effect_down(s17,s33), (true)], 289).
hypoth(1, [effect_down(s13,s33), (true)], 26).
hypoth(1, [effect_down(s16,s33), (true)], 289).
hypoth(1, [effect_down(s7,s15), (true)], 26).
hypoth(1, [effect_down(s18,s15), (true)], 26).
hypoth(1, [effect_down(s20,s15), (true)], 26).
hypoth(1, [effect_up(s6,s7), (true)], 278).
hypoth(1, [effect_up(s22,s7), (true)], 278).
hypoth(1, [effect_up(s6,s3), (true)], 25).
hypoth(1, [effect_up(s39,s3), (true)], 25).
hypoth(1, [effect_up(s40,s3), (true)], 25).
hypoth(1, [effect_up(s5,s3), (true)], 25).
hypoth(1, [effect_down(s25,s13), (true)], 26).
hypoth(1, [effect_down(s23,s13), (true)], 26).
hypoth(1, [effect_down(s1,s13), (true)], 26).
hypoth(1, [effect_down(s2,s13), (true)], 26).
hypoth(1, [effect_down(s32,s13), (true)], 26).
hypoth(1, [effect_down(s20,s13), (true)], 26).
hypoth(1, [effect_down(s30,s13), (true)], 26).
hypoth(1, [effect_up(s4,s26), (true)], 25).
hypoth(1, [effect_up(s31,s26), (true)], 25).
hypoth(1, [effect_up(s24,s26), (true)], 25).
hypoth(1, [effect_up(s34,s26), (true)], 25).
hypoth(1, [effect_up(s32,s26), (true)], 25).
hypoth(1, [effect_up(s33,s26), (true)], 25).
hypoth(1, [effect_up(s15,s26), (true)], 277).
hypoth(1, [effect_down(s29,s36), (true)], 372).
hypoth(1, [effect_down(s32,s36), (true)], 26).
hypoth(1, [effect_down(s17,s36), (true)], 285).
hypoth(1, [effect_up(s35,s34), (true)], 25).
hypoth(1, [effect_up(s12,s34), (true)], 25).
hypoth(1, [effect_up(s4,s12), (true)], 274).
hypoth(1, [effect_up(s34,s12), (true)], 25).
hypoth(1, [effect_up(s9,s12), (true)], 274).
